2068.5671 	EXP 	page: autoDraw = True
2068.5859 	EXP 	page: autoDraw = True
2068.6034 	EXP 	page: autoDraw = True
2068.6677 	EXP 	page: autoDraw = True
2068.6854 	EXP 	page: autoDraw = True
2068.7180 	EXP 	page: autoDraw = True
2068.7674 	EXP 	page: autoDraw = True
2068.7843 	EXP 	page: autoDraw = True
2068.8013 	EXP 	page: autoDraw = True
2068.8196 	EXP 	page: autoDraw = True
2068.8357 	EXP 	page: autoDraw = True
2068.8839 	EXP 	page: autoDraw = True
2068.9010 	EXP 	page: autoDraw = True
2068.9180 	EXP 	page: autoDraw = True
2068.9359 	EXP 	page: autoDraw = True
2068.9526 	EXP 	page: autoDraw = True
2069.0005 	EXP 	page: autoDraw = True
2069.0178 	EXP 	page: autoDraw = True
2069.0347 	EXP 	page: autoDraw = True
2069.0518 	EXP 	page: autoDraw = True
2069.0692 	EXP 	page: autoDraw = True
2069.1346 	EXP 	page: autoDraw = True
2069.1507 	EXP 	page: autoDraw = True
2069.1685 	EXP 	page: autoDraw = True
2069.1853 	EXP 	page: autoDraw = True
2069.2342 	EXP 	page: autoDraw = True
2069.2511 	EXP 	page: autoDraw = True
2069.2672 	EXP 	page: autoDraw = True
2069.2840 	EXP 	page: autoDraw = True
2069.3013 	EXP 	page: autoDraw = True
2069.3504 	EXP 	page: autoDraw = True
2069.3677 	EXP 	page: autoDraw = True
2069.3862 	EXP 	page: autoDraw = True
2069.4032 	EXP 	page: autoDraw = True
2069.4610 	EXP 	page: autoDraw = True
2069.4838 	EXP 	page: autoDraw = True
2069.5021 	EXP 	page: autoDraw = True
2069.5188 	EXP 	page: autoDraw = True
2069.5353 	EXP 	page: autoDraw = True
2069.5840 	EXP 	page: autoDraw = True
2069.6011 	EXP 	page: autoDraw = True
2069.6187 	EXP 	page: autoDraw = True
2069.6357 	EXP 	page: autoDraw = True
2069.6512 	EXP 	page: autoDraw = True
2069.7006 	EXP 	page: autoDraw = True
2069.7171 	EXP 	page: autoDraw = True
2069.7340 	EXP 	page: autoDraw = True
2069.7512 	EXP 	page: autoDraw = True
2069.7697 	EXP 	page: autoDraw = True
2069.8169 	EXP 	page: autoDraw = True
2069.8341 	EXP 	page: autoDraw = True
2069.8513 	EXP 	page: autoDraw = True
2069.8839 	EXP 	page: autoDraw = True
2069.9340 	EXP 	page: autoDraw = True
2069.9510 	EXP 	page: autoDraw = True
2069.9686 	EXP 	page: autoDraw = True
2069.9850 	EXP 	page: autoDraw = True
2070.0018 	EXP 	page: autoDraw = True
2070.0508 	EXP 	page: autoDraw = True
2070.0676 	EXP 	page: autoDraw = True
2070.0844 	EXP 	page: autoDraw = True
2070.1026 	EXP 	page: autoDraw = True
2070.1194 	EXP 	page: autoDraw = True
2070.1673 	EXP 	page: autoDraw = True
2070.1843 	EXP 	page: autoDraw = True
2070.2016 	EXP 	page: autoDraw = True
2070.2202 	EXP 	page: autoDraw = True
2070.2371 	EXP 	page: autoDraw = True
2070.2835 	EXP 	page: autoDraw = True
2070.3007 	EXP 	page: autoDraw = True
2070.3181 	EXP 	page: autoDraw = True
2070.3359 	EXP 	page: autoDraw = True
2070.3524 	EXP 	page: autoDraw = True
2070.4003 	EXP 	page: autoDraw = True
2070.4166 	EXP 	page: autoDraw = True
2070.4330 	EXP 	page: autoDraw = True
2070.4502 	EXP 	page: autoDraw = True
2070.4664 	EXP 	page: autoDraw = True
2070.5168 	EXP 	page: autoDraw = True
2070.5331 	EXP 	page: autoDraw = True
2070.5497 	EXP 	page: autoDraw = True
2070.5675 	EXP 	page: autoDraw = True
2070.5851 	EXP 	page: autoDraw = True
2070.6330 	EXP 	page: autoDraw = True
2070.6501 	EXP 	page: autoDraw = True
2070.6666 	EXP 	page: autoDraw = True
2070.6841 	EXP 	page: autoDraw = True
2070.7011 	EXP 	page: autoDraw = True
2070.7501 	EXP 	page: autoDraw = True
2070.7669 	EXP 	page: autoDraw = True
2070.7838 	EXP 	page: autoDraw = True
2070.7996 	EXP 	page: autoDraw = True
2070.8165 	EXP 	page: autoDraw = True
2070.8666 	EXP 	page: autoDraw = True
2070.8850 	EXP 	page: autoDraw = True
2070.9029 	EXP 	page: autoDraw = True
2070.9197 	EXP 	page: autoDraw = True
2070.9775 	EXP 	page: autoDraw = True
2071.0011 	EXP 	page: autoDraw = True
2071.0196 	EXP 	page: autoDraw = True
2071.0510 	EXP 	page: autoDraw = True
2071.1011 	EXP 	page: autoDraw = True
2071.1178 	EXP 	page: autoDraw = True
2071.1344 	EXP 	page: autoDraw = True
2071.1502 	EXP 	page: autoDraw = True
2071.1679 	EXP 	page: autoDraw = True
2071.2170 	EXP 	page: autoDraw = True
2071.2338 	EXP 	page: autoDraw = True
2071.2510 	EXP 	page: autoDraw = True
2071.2710 	EXP 	page: autoDraw = True
2071.3278 	EXP 	page: autoDraw = True
2071.3507 	EXP 	page: autoDraw = True
2071.3694 	EXP 	page: autoDraw = True
2071.4012 	EXP 	page: autoDraw = True
2071.4507 	EXP 	page: autoDraw = True
2071.4678 	EXP 	page: autoDraw = True
2071.4858 	EXP 	page: autoDraw = True
2071.5173 	EXP 	page: autoDraw = True
2071.5675 	EXP 	page: autoDraw = True
2071.5844 	EXP 	page: autoDraw = True
2071.6007 	EXP 	page: autoDraw = True
2071.6188 	EXP 	page: autoDraw = True
2071.6352 	EXP 	page: autoDraw = True
2071.7013 	EXP 	page: autoDraw = True
2071.7175 	EXP 	page: autoDraw = True
2071.7346 	EXP 	page: autoDraw = True
2071.7516 	EXP 	page: autoDraw = True
2071.8171 	EXP 	page: autoDraw = True
2071.8330 	EXP 	page: autoDraw = True
2071.8512 	EXP 	page: autoDraw = True
2071.8702 	EXP 	page: autoDraw = True
2071.9168 	EXP 	page: autoDraw = True
2071.9330 	EXP 	page: autoDraw = True
2071.9500 	EXP 	page: autoDraw = True
2071.9681 	EXP 	page: autoDraw = True
2071.9843 	EXP 	page: autoDraw = True
2072.0338 	EXP 	page: autoDraw = True
2072.0510 	EXP 	page: autoDraw = True
2072.0676 	EXP 	page: autoDraw = True
2072.0854 	EXP 	page: autoDraw = True
2072.1023 	EXP 	page: autoDraw = True
2072.1501 	EXP 	page: autoDraw = True
2072.1678 	EXP 	page: autoDraw = True
2072.1848 	EXP 	page: autoDraw = True
2072.2026 	EXP 	page: autoDraw = True
2072.2205 	EXP 	page: autoDraw = True
2072.2667 	EXP 	page: autoDraw = True
2072.2834 	EXP 	page: autoDraw = True
2072.3000 	EXP 	page: autoDraw = True
2072.3163 	EXP 	page: autoDraw = True
2072.3332 	EXP 	page: autoDraw = True
2072.3833 	EXP 	page: autoDraw = True
2072.3999 	EXP 	page: autoDraw = True
2072.4168 	EXP 	page: autoDraw = True
2072.4333 	EXP 	page: autoDraw = True
2072.4508 	EXP 	page: autoDraw = True
2072.5002 	EXP 	page: autoDraw = True
2072.5168 	EXP 	page: autoDraw = True
2072.5341 	EXP 	page: autoDraw = True
2072.5521 	EXP 	page: autoDraw = True
2072.6100 	EXP 	page: autoDraw = True
2072.6340 	EXP 	page: autoDraw = True
2072.6513 	EXP 	page: autoDraw = True
2072.6688 	EXP 	page: autoDraw = True
2072.6852 	EXP 	page: autoDraw = True
2072.7343 	EXP 	page: autoDraw = True
2072.7517 	EXP 	page: autoDraw = True
2072.7680 	EXP 	page: autoDraw = True
2072.7847 	EXP 	page: autoDraw = True
2072.8039 	EXP 	page: autoDraw = True
2072.8505 	EXP 	page: autoDraw = True
2072.8677 	EXP 	page: autoDraw = True
2072.8846 	EXP 	page: autoDraw = True
2072.9017 	EXP 	page: autoDraw = True
2072.9173 	EXP 	page: autoDraw = True
2072.9347 	EXP 	page: autoDraw = True
2072.9780 	EXP 	page: autoDraw = True
2073.0005 	EXP 	page: autoDraw = True
2073.0174 	EXP 	page: autoDraw = True
2073.0336 	EXP 	page: autoDraw = True
2073.0505 	EXP 	page: autoDraw = True
2073.1007 	EXP 	page: autoDraw = True
2073.1179 	EXP 	page: autoDraw = True
2073.1352 	EXP 	page: autoDraw = True
2073.1508 	EXP 	page: autoDraw = True
2073.1679 	EXP 	page: autoDraw = True
2073.1836 	EXP 	page: autoDraw = True
2073.2341 	EXP 	page: autoDraw = True
2073.2515 	EXP 	page: autoDraw = True
2073.2695 	EXP 	page: autoDraw = True
2073.2861 	EXP 	page: autoDraw = True
2073.3039 	EXP 	page: autoDraw = True
2073.3675 	EXP 	page: autoDraw = True
2073.3851 	EXP 	page: autoDraw = True
2073.4013 	EXP 	page: autoDraw = True
2073.4167 	EXP 	page: autoDraw = True
2073.4329 	EXP 	page: autoDraw = True
2073.4836 	EXP 	page: autoDraw = True
2073.5010 	EXP 	page: autoDraw = True
2073.5190 	EXP 	page: autoDraw = True
2073.5349 	EXP 	page: autoDraw = True
2073.5512 	EXP 	page: autoDraw = True
2073.5677 	EXP 	page: autoDraw = True
2073.5836 	EXP 	page: autoDraw = True
2073.6335 	EXP 	page: autoDraw = True
2073.6507 	EXP 	page: autoDraw = True
2073.6671 	EXP 	page: autoDraw = True
2073.6825 	EXP 	page: autoDraw = True
2073.6991 	EXP 	page: autoDraw = True
2073.7498 	EXP 	page: autoDraw = True
2073.7671 	EXP 	page: autoDraw = True
2073.7839 	EXP 	page: autoDraw = True
2073.7996 	EXP 	page: autoDraw = True
2073.8165 	EXP 	page: autoDraw = True
2073.8333 	EXP 	page: autoDraw = True
2073.8841 	EXP 	page: autoDraw = True
2073.9004 	EXP 	page: autoDraw = True
2073.9186 	EXP 	page: autoDraw = True
2073.9343 	EXP 	page: autoDraw = True
2073.9499 	EXP 	page: autoDraw = True
2073.9675 	EXP 	page: autoDraw = True
2074.0173 	EXP 	page: autoDraw = True
2074.0343 	EXP 	page: autoDraw = True
2074.0510 	EXP 	page: autoDraw = True
2074.0678 	EXP 	page: autoDraw = True
2074.0833 	EXP 	page: autoDraw = True
2074.0995 	EXP 	page: autoDraw = True
2074.1507 	EXP 	page: autoDraw = True
2074.1680 	EXP 	page: autoDraw = True
2074.1845 	EXP 	page: autoDraw = True
2074.2002 	EXP 	page: autoDraw = True
2074.2163 	EXP 	page: autoDraw = True
2074.2845 	EXP 	page: autoDraw = True
2074.3016 	EXP 	page: autoDraw = True
2074.3170 	EXP 	page: autoDraw = True
2074.3338 	EXP 	page: autoDraw = True
2074.3836 	EXP 	page: autoDraw = True
2074.4002 	EXP 	page: autoDraw = True
2074.4172 	EXP 	page: autoDraw = True
2074.4332 	EXP 	page: autoDraw = True
2074.4502 	EXP 	page: autoDraw = True
2074.5007 	EXP 	page: autoDraw = True
2074.5173 	EXP 	page: autoDraw = True
2074.5335 	EXP 	page: autoDraw = True
2074.5508 	EXP 	page: autoDraw = True
2074.5674 	EXP 	page: autoDraw = True
2074.5849 	EXP 	page: autoDraw = True
2074.6010 	EXP 	page: autoDraw = True
2074.6676 	EXP 	page: autoDraw = True
2074.6841 	EXP 	page: autoDraw = True
2074.7015 	EXP 	page: autoDraw = True
2074.7171 	EXP 	page: autoDraw = True
2074.7669 	EXP 	page: autoDraw = True
2074.7834 	EXP 	page: autoDraw = True
2074.7999 	EXP 	page: autoDraw = True
2074.8164 	EXP 	page: autoDraw = True
2074.8327 	EXP 	page: autoDraw = True
2074.8842 	EXP 	page: autoDraw = True
2074.9005 	EXP 	page: autoDraw = True
2074.9177 	EXP 	page: autoDraw = True
2074.9347 	EXP 	page: autoDraw = True
2074.9516 	EXP 	page: autoDraw = True
2074.9690 	EXP 	page: autoDraw = True
2074.9847 	EXP 	page: autoDraw = True
2075.0014 	EXP 	page: autoDraw = True
2075.0178 	EXP 	page: autoDraw = True
2075.0345 	EXP 	page: autoDraw = True
2075.0542 	EXP 	page: autoDraw = True
2075.1007 	EXP 	page: autoDraw = True
2075.1173 	EXP 	page: autoDraw = True
2075.1339 	EXP 	page: autoDraw = True
2075.1500 	EXP 	page: autoDraw = True
2075.1661 	EXP 	page: autoDraw = True
2075.1833 	EXP 	page: autoDraw = True
2075.2312 	EXP 	page: autoDraw = True
2075.2506 	EXP 	page: autoDraw = True
2075.2673 	EXP 	page: autoDraw = True
2075.2846 	EXP 	page: autoDraw = True
2075.3025 	EXP 	page: autoDraw = True
2075.3507 	EXP 	page: autoDraw = True
2075.3678 	EXP 	page: autoDraw = True
2075.3862 	EXP 	page: autoDraw = True
2075.4033 	EXP 	page: autoDraw = True
2075.4186 	EXP 	page: autoDraw = True
2075.4663 	EXP 	page: autoDraw = True
2075.4832 	EXP 	page: autoDraw = True
2075.5004 	EXP 	page: autoDraw = True
2075.5170 	EXP 	page: autoDraw = True
2075.5337 	EXP 	page: autoDraw = True
2075.5834 	EXP 	page: autoDraw = True
2075.6004 	EXP 	page: autoDraw = True
2075.6172 	EXP 	page: autoDraw = True
2075.6347 	EXP 	page: autoDraw = True
2075.6526 	EXP 	page: autoDraw = True
2075.7178 	EXP 	page: autoDraw = True
2075.7348 	EXP 	page: autoDraw = True
2075.7510 	EXP 	page: autoDraw = True
2075.7693 	EXP 	page: autoDraw = True
2075.8168 	EXP 	page: autoDraw = True
2075.8330 	EXP 	page: autoDraw = True
2075.8501 	EXP 	page: autoDraw = True
2075.8685 	EXP 	page: autoDraw = True
2075.8865 	EXP 	page: autoDraw = True
2075.9338 	EXP 	page: autoDraw = True
2075.9507 	EXP 	page: autoDraw = True
2075.9684 	EXP 	page: autoDraw = True
2075.9857 	EXP 	page: autoDraw = True
2076.0040 	EXP 	page: autoDraw = True
2076.0501 	EXP 	page: autoDraw = True
2076.0672 	EXP 	page: autoDraw = True
2076.0844 	EXP 	page: autoDraw = True
2076.1033 	EXP 	page: autoDraw = True
2076.1627 	EXP 	page: autoDraw = True
2076.1842 	EXP 	page: autoDraw = True
2076.2019 	EXP 	page: autoDraw = True
2076.2203 	EXP 	page: autoDraw = True
2076.2740 	EXP 	page: autoDraw = True
2076.3011 	EXP 	page: autoDraw = True
2076.3182 	EXP 	page: autoDraw = True
2076.3359 	EXP 	page: autoDraw = True
2076.4012 	EXP 	page: autoDraw = True
2076.4180 	EXP 	page: autoDraw = True
2076.4345 	EXP 	page: autoDraw = True
2076.4505 	EXP 	page: autoDraw = True
2076.5171 	EXP 	page: autoDraw = True
2076.5333 	EXP 	page: autoDraw = True
2076.5500 	EXP 	page: autoDraw = True
2076.5677 	EXP 	page: autoDraw = True
2076.6339 	EXP 	page: autoDraw = True
2076.6503 	EXP 	page: autoDraw = True
2076.6692 	EXP 	page: autoDraw = True
2076.6871 	EXP 	page: autoDraw = True
2076.7333 	EXP 	page: autoDraw = True
2076.7500 	EXP 	page: autoDraw = True
2076.7669 	EXP 	page: autoDraw = True
2076.7841 	EXP 	page: autoDraw = True
2076.8007 	EXP 	page: autoDraw = True
2076.8503 	EXP 	page: autoDraw = True
2076.8673 	EXP 	page: autoDraw = True
2076.8848 	EXP 	page: autoDraw = True
2076.9042 	EXP 	page: autoDraw = True
2076.9610 	EXP 	page: autoDraw = True
2076.9838 	EXP 	page: autoDraw = True
2077.0004 	EXP 	page: autoDraw = True
2077.0190 	EXP 	page: autoDraw = True
2077.0360 	EXP 	page: autoDraw = True
2077.1015 	EXP 	page: autoDraw = True
2077.1182 	EXP 	page: autoDraw = True
2077.1349 	EXP 	page: autoDraw = True
2077.1511 	EXP 	page: autoDraw = True
2077.2002 	EXP 	page: autoDraw = True
2077.2165 	EXP 	page: autoDraw = True
2077.2328 	EXP 	page: autoDraw = True
2077.2507 	EXP 	page: autoDraw = True
2077.2690 	EXP 	page: autoDraw = True
2077.3170 	EXP 	page: autoDraw = True
2077.3340 	EXP 	page: autoDraw = True
2077.3520 	EXP 	page: autoDraw = True
2077.3702 	EXP 	page: autoDraw = True
2077.4286 	EXP 	page: autoDraw = True
2077.4504 	EXP 	page: autoDraw = True
2077.4673 	EXP 	page: autoDraw = True
2077.4849 	EXP 	page: autoDraw = True
2077.5028 	EXP 	page: autoDraw = True
2077.5507 	EXP 	page: autoDraw = True
2077.5681 	EXP 	page: autoDraw = True
2077.5856 	EXP 	page: autoDraw = True
2077.6027 	EXP 	page: autoDraw = True
2077.6203 	EXP 	page: autoDraw = True
2077.6846 	EXP 	page: autoDraw = True
2077.7022 	EXP 	page: autoDraw = True
2077.7192 	EXP 	page: autoDraw = True
2077.7360 	EXP 	page: autoDraw = True
2077.7840 	EXP 	page: autoDraw = True
2077.8007 	EXP 	page: autoDraw = True
2077.8175 	EXP 	page: autoDraw = True
2077.8334 	EXP 	page: autoDraw = True
2077.8509 	EXP 	page: autoDraw = True
2077.9006 	EXP 	page: autoDraw = True
2077.9169 	EXP 	page: autoDraw = True
2077.9341 	EXP 	page: autoDraw = True
2077.9508 	EXP 	page: autoDraw = True
2077.9701 	EXP 	page: autoDraw = True
2078.0173 	EXP 	page: autoDraw = True
2078.0340 	EXP 	page: autoDraw = True
2078.0511 	EXP 	page: autoDraw = True
2078.0670 	EXP 	page: autoDraw = True
2078.0844 	EXP 	page: autoDraw = True
2078.1334 	EXP 	page: autoDraw = True
2078.1501 	EXP 	page: autoDraw = True
2078.1663 	EXP 	page: autoDraw = True
2078.1847 	EXP 	page: autoDraw = True
2078.2002 	EXP 	page: autoDraw = True
2078.2497 	EXP 	page: autoDraw = True
2078.2661 	EXP 	page: autoDraw = True
2078.2830 	EXP 	page: autoDraw = True
2078.3012 	EXP 	page: autoDraw = True
2078.3169 	EXP 	page: autoDraw = True
2078.3846 	EXP 	page: autoDraw = True
2078.4012 	EXP 	page: autoDraw = True
2078.4193 	EXP 	page: autoDraw = True
2078.4361 	EXP 	page: autoDraw = True
2078.4840 	EXP 	page: autoDraw = True
2078.5005 	EXP 	page: autoDraw = True
2078.5175 	EXP 	page: autoDraw = True
2078.5348 	EXP 	page: autoDraw = True
2078.5510 	EXP 	page: autoDraw = True
2078.6005 	EXP 	page: autoDraw = True
2078.6169 	EXP 	page: autoDraw = True
2078.6338 	EXP 	page: autoDraw = True
2078.6507 	EXP 	page: autoDraw = True
2078.6672 	EXP 	page: autoDraw = True
2078.7168 	EXP 	page: autoDraw = True
2078.7337 	EXP 	page: autoDraw = True
2078.7504 	EXP 	page: autoDraw = True
2078.7687 	EXP 	page: autoDraw = True
2078.7877 	EXP 	page: autoDraw = True
2078.8333 	EXP 	page: autoDraw = True
2078.8502 	EXP 	page: autoDraw = True
2078.8662 	EXP 	page: autoDraw = True
2078.8824 	EXP 	page: autoDraw = True
2078.8994 	EXP 	page: autoDraw = True
2078.9670 	EXP 	page: autoDraw = True
2078.9847 	EXP 	page: autoDraw = True
2079.0008 	EXP 	page: autoDraw = True
2079.0184 	EXP 	page: autoDraw = True
2079.0668 	EXP 	page: autoDraw = True
2079.0833 	EXP 	page: autoDraw = True
2079.0997 	EXP 	page: autoDraw = True
2079.1155 	EXP 	page: autoDraw = True
2079.1323 	EXP 	page: autoDraw = True
2079.1831 	EXP 	page: autoDraw = True
2079.2001 	EXP 	page: autoDraw = True
2079.2167 	EXP 	page: autoDraw = True
2079.2331 	EXP 	page: autoDraw = True
2079.2497 	EXP 	page: autoDraw = True
2079.3174 	EXP 	page: autoDraw = True
2079.3340 	EXP 	page: autoDraw = True
2079.3507 	EXP 	page: autoDraw = True
2079.3686 	EXP 	page: autoDraw = True
2079.4336 	EXP 	page: autoDraw = True
2079.4498 	EXP 	page: autoDraw = True
2079.4679 	EXP 	page: autoDraw = True
2079.4861 	EXP 	page: autoDraw = True
2079.5333 	EXP 	page: autoDraw = True
2079.5498 	EXP 	page: autoDraw = True
2079.5661 	EXP 	page: autoDraw = True
2079.5845 	EXP 	page: autoDraw = True
2079.6006 	EXP 	page: autoDraw = True
2079.6504 	EXP 	page: autoDraw = True
2079.6674 	EXP 	page: autoDraw = True
2079.6842 	EXP 	page: autoDraw = True
2079.7030 	EXP 	page: autoDraw = True
2079.7200 	EXP 	page: autoDraw = True
2079.7666 	EXP 	page: autoDraw = True
2079.7843 	EXP 	page: autoDraw = True
2079.8017 	EXP 	page: autoDraw = True
2079.8205 	EXP 	page: autoDraw = True
2079.8374 	EXP 	page: autoDraw = True
2079.8833 	EXP 	page: autoDraw = True
2079.9001 	EXP 	page: autoDraw = True
2079.9162 	EXP 	page: autoDraw = True
2079.9335 	EXP 	page: autoDraw = True
2079.9519 	EXP 	page: autoDraw = True
2080.0004 	EXP 	page: autoDraw = True
2080.0171 	EXP 	page: autoDraw = True
2080.0335 	EXP 	page: autoDraw = True
2080.0519 	EXP 	page: autoDraw = True
2080.0585 	DATA 	Mouse: Left button down, pos=(476,205)
2080.1107 	EXP 	page: autoDraw = True
2080.1338 	EXP 	page: autoDraw = True
2080.1338 	EXP 	stim6: color = '[0.1  0.1  0.25] (rgb)'
2080.1504 	EXP 	page: autoDraw = True
2080.1682 	EXP 	page: autoDraw = True
2080.1871 	EXP 	page: autoDraw = True
2080.2339 	EXP 	page: autoDraw = True
2080.2347 	DATA 	Mouse:  Left button up, pos=(476,205)
2080.2511 	EXP 	page: autoDraw = True
2080.2671 	EXP 	page: autoDraw = True
2080.2836 	EXP 	page: autoDraw = True
2080.3007 	EXP 	page: autoDraw = True
2080.3501 	EXP 	page: autoDraw = True
2080.3674 	EXP 	page: autoDraw = True
2080.3847 	EXP 	page: autoDraw = True
2080.4021 	EXP 	page: autoDraw = True
2080.4204 	EXP 	page: autoDraw = True
2080.4844 	EXP 	page: autoDraw = True
2080.5018 	EXP 	page: autoDraw = True
2080.5192 	EXP 	page: autoDraw = True
2080.5376 	EXP 	page: autoDraw = True
2080.5839 	EXP 	page: autoDraw = True
2080.6011 	EXP 	page: autoDraw = True
2080.6178 	EXP 	page: autoDraw = True
2080.6337 	EXP 	page: autoDraw = True
2080.6515 	EXP 	page: autoDraw = True
2080.7004 	EXP 	page: autoDraw = True
2080.7175 	EXP 	page: autoDraw = True
2080.7348 	EXP 	page: autoDraw = True
2080.7523 	EXP 	page: autoDraw = True
2080.8104 	EXP 	page: autoDraw = True
2080.8336 	EXP 	page: autoDraw = True
2080.8522 	EXP 	page: autoDraw = True
2080.8708 	EXP 	page: autoDraw = True
2080.9234 	EXP 	page: autoDraw = True
2080.9506 	EXP 	page: autoDraw = True
2080.9696 	EXP 	page: autoDraw = True
2080.9859 	EXP 	page: autoDraw = True
2081.0509 	EXP 	page: autoDraw = True
2081.0677 	EXP 	page: autoDraw = True
2081.0851 	EXP 	page: autoDraw = True
2081.1035 	EXP 	page: autoDraw = True
2081.1676 	EXP 	page: autoDraw = True
2081.1858 	EXP 	page: autoDraw = True
2081.2041 	EXP 	page: autoDraw = True
2081.2613 	EXP 	page: autoDraw = True
2081.2837 	EXP 	page: autoDraw = True
2081.3022 	EXP 	page: autoDraw = True
2081.3194 	EXP 	page: autoDraw = True
2081.3360 	EXP 	page: autoDraw = True
2081.3839 	EXP 	page: autoDraw = True
2081.4010 	EXP 	page: autoDraw = True
2081.4179 	EXP 	page: autoDraw = True
2081.4341 	EXP 	page: autoDraw = True
2081.4507 	EXP 	page: autoDraw = True
2081.5003 	EXP 	page: autoDraw = True
2081.5168 	EXP 	page: autoDraw = True
2081.5335 	EXP 	page: autoDraw = True
2081.5508 	EXP 	page: autoDraw = True
2081.5701 	EXP 	page: autoDraw = True
2081.6342 	EXP 	page: autoDraw = True
2081.6508 	EXP 	page: autoDraw = True
2081.6682 	EXP 	page: autoDraw = True
2081.6866 	EXP 	page: autoDraw = True
2081.7340 	EXP 	page: autoDraw = True
2081.7505 	EXP 	page: autoDraw = True
2081.7674 	EXP 	page: autoDraw = True
2081.7838 	EXP 	page: autoDraw = True
2081.7998 	EXP 	page: autoDraw = True
2081.8503 	EXP 	page: autoDraw = True
2081.8688 	EXP 	page: autoDraw = True
2081.8847 	EXP 	page: autoDraw = True
2081.9032 	EXP 	page: autoDraw = True
2081.9632 	EXP 	page: autoDraw = True
2081.9833 	EXP 	page: autoDraw = True
2082.0017 	EXP 	page: autoDraw = True
2082.0189 	EXP 	page: autoDraw = True
2082.0350 	EXP 	page: autoDraw = True
2082.0508 	EXP 	page: autoDraw = True
2082.1006 	EXP 	page: autoDraw = True
2082.1174 	EXP 	page: autoDraw = True
2082.1181 	DATA 	Mouse: Left button down, pos=(441,441)
